date,open,close
2014-08-27,38.1000,37.9300
2014-08-28,37.3600,36.0000
2014-08-29,35.8400,35.7700
2014-09-02,36.6900,35.4500
2014-09-03,35.2700,35.0200
2014-09-04,34.9500,34.8000
2014-09-05,34.9000,34.7100
2014-09-08,35.4900,35.2000
2014-09-09,34.7600,34.3300
2014-09-10,33.8500,35.1400
2014-09-11,35.2800,35.2600
2014-09-12,35.2800,36.2800
2014-09-15,36.3200,34.7700
2014-09-16,34.5600,34.9200
2014-09-17,34.7300,34.9900
2014-09-18,35.8000,35.7800
2014-09-19,36.6200,36.1100
2014-09-22,36.0000,34.7400
2014-09-23,33.8500,33.8800
2014-09-24,33.6300,34.5800
2014-09-25,34.1900,33.6100
2014-09-26,33.8200,33.9900
2014-09-29,33.8900,33.6200
2014-09-30,33.7200,33.9000
2014-10-01,34.0400,33.2300
2014-10-02,33.3660,32.5700
2014-10-03,32.8900,32.7000
2014-10-06,32.9600,32.3700
2014-10-07,32.3700,31.5500
2014-10-08,30.4400,32.0300
2014-10-09,32.2300,30.9300
2014-10-10,31.0700,29.5800
2014-10-13,29.4000,28.2700
2014-10-14,28.5600,27.8700
2014-10-15,27.3600,27.5900
2014-10-16,26.5400,27.7900
2014-10-17,28.2000,28.4800
2014-10-20,28.5800,29.4000
2014-10-21,29.8900,31.4700
2014-10-22,31.7000,30.5300
2014-10-23,30.8800,31.2700
2014-10-24,31.1800,31.6000
2014-10-27,31.3100,31.2000
2014-10-28,31.2100,31.6800
2014-10-29,31.3600,30.9200
2014-10-30,31.0000,30.3000
2014-10-31,31.2100,31.5800
2014-11-03,31.5800,30.3000
2014-11-04,30.0100,29.8900
2014-11-05,26.5100,25.2100
2014-11-06,25.1100,26.2000
2014-11-07,26.3000,26.0300
2014-11-10,26.1400,26.0000
2014-11-11,26.2000,24.8800
2014-11-12,24.4700,25.1500
2014-11-13,25.3200,24.5500
2014-11-14,24.5800,24.9100
2014-11-17,24.8600,24.2300
2014-11-18,24.4600,24.8900
2014-11-19,25.2100,25.3700
2014-11-20,25.3500,25.3600
2014-11-21,25.6600,25.3700
2014-11-24,25.3500,25.5300
2014-11-25,25.7300,25.5800
2014-11-26,25.7400,25.7100
2014-11-28,25.8600,26.2100
2014-12-01,26.0400,25.0000
2014-12-02,25.1300,27.1100
2014-12-03,27.1700,26.4800
2014-12-04,26.3400,26.9900
2014-12-05,26.9600,27.1800
2014-12-08,27.0500,26.0000
2014-12-09,25.5200,25.9000
2014-12-10,25.8700,25.2800
2014-12-11,25.5000,25.4000
2014-12-12,25.1400,25.0400
2014-12-15,25.1000,25.2500
2014-12-16,25.0400,24.9300
2014-12-17,25.0000,25.6100
2014-12-18,26.1500,26.5200
2014-12-19,26.5500,26.6300
2014-12-22,26.6200,26.9700
2014-12-23,27.2100,26.9600
2014-12-24,27.2900,27.3700
2014-12-26,27.4600,27.4400
2014-12-29,27.3400,27.2800
2014-12-30,27.1700,27.1600
2014-12-31,27.3100,26.9000
2015-01-02,27.1000,26.9500
2015-01-05,26.7600,26.2000
2015-01-06,26.2500,25.0900
2015-01-07,25.3800,25.2500
2015-01-08,25.3300,26.2400
2015-01-09,26.1700,26.9500
2015-01-12,26.9300,25.7800
2015-01-13,26.1300,25.8400
2015-01-14,25.4600,25.1100
2015-01-15,25.1600,23.7400
2015-01-16,23.6100,24.3300
2015-01-20,24.4300,24.5900
2015-01-21,24.4800,24.6400
2015-01-22,24.8300,25.3500
2015-01-23,25.2600,24.7900
2015-01-26,24.8000,24.5500
2015-01-27,24.0700,24.4900
2015-01-28,24.6300,24.0500
2015-01-29,24.0900,24.1800
2015-01-30,24.0200,23.9400
2015-02-02,23.9100,24.2500
2015-02-03,24.6000,25.6300
2015-02-04,25.5400,26.0000
2015-02-05,26.1400,25.6100
2015-02-06,25.5600,24.6100
2015-02-09,24.4300,24.8900
2015-02-10,25.1200,25.2600
2015-02-11,25.3100,24.2200
2015-02-12,28.0100,30.3500
