date,open,close
2014-09-24,1.9504,1.9500
2014-09-25,1.9900,2.0500
2014-09-26,2.0000,2.0000
2014-09-29,1.9500,1.9499
2014-09-30,2.0000,1.7000
2014-10-01,1.7001,1.6000
2014-10-02,1.8100,1.8500
2014-10-03,1.7501,1.7500
2014-10-06,1.6001,1.9000
2014-10-07,1.7400,1.6100
2014-10-08,1.8000,1.7700
2014-10-09,1.9600,2.0000
2014-10-10,1.8990,1.8800
2014-10-13,1.8000,1.9758
2014-10-14,1.9758,1.9758
2014-10-15,1.6301,1.9700
2014-10-16,1.6201,1.9690
2014-10-17,1.9600,1.9400
2014-10-20,2.0000,2.0000
2014-10-21,2.0000,1.9600
2014-10-22,2.0000,2.2460
2014-10-23,1.9600,2.1660
2014-10-24,2.4000,2.0000
2014-10-27,1.9999,2.2000
2014-10-28,2.2500,2.0000
2014-10-29,2.3000,2.0816
2014-10-30,2.2500,2.2500
2014-10-31,2.5900,2.4500
2014-11-03,2.4500,2.4500
2014-11-04,2.4500,2.5500
2014-11-05,2.0901,2.5000
2014-11-06,2.1101,2.5000
2014-11-07,2.4700,2.5000
2014-11-10,2.5000,2.5800
2014-11-11,2.4500,2.5500
2014-11-12,2.3000,2.4600
2014-11-13,2.2600,2.2900
2014-11-14,2.2500,2.3800
2014-11-17,2.2600,2.3297
2014-11-18,2.3297,2.3297
2014-11-19,2.1500,2.2500
2014-11-20,2.3000,2.2520
2014-11-21,2.2900,1.9500
2014-11-24,1.9490,2.2400
2014-11-25,2.2290,2.1928
2014-11-26,2.1928,2.1928
2014-11-28,2.1500,2.1410
2014-12-01,1.9010,2.0000
2014-12-02,1.8200,1.7500
2014-12-03,1.6950,1.7700
2014-12-04,1.7590,1.7800
2014-12-05,1.7700,1.7800
2014-12-08,1.7390,1.7800
2014-12-09,1.9800,1.8700
2014-12-10,1.9900,1.5201
2014-12-11,1.5000,1.6800
2014-12-12,1.6800,1.6800
2014-12-15,1.6800,1.6800
2014-12-16,1.7000,1.7700
2014-12-17,1.7500,1.7500
2014-12-18,1.6800,1.8590
2014-12-19,1.6800,2.0000
2014-12-22,2.0000,1.7000
2014-12-23,1.9200,1.9500
2014-12-24,1.9500,1.9500
2014-12-26,1.7921,1.9800
2014-12-29,1.9800,1.9800
2014-12-30,1.7000,1.7600
2014-12-31,1.8000,2.0590
2015-01-02,1.8000,1.8600
2015-01-05,1.8800,1.8200
2015-01-06,1.6500,1.7000
2015-01-07,1.7000,1.7000
2015-01-08,1.8800,1.8000
2015-01-09,1.8000,1.8500
2015-01-12,1.8500,1.8500
2015-01-13,1.8500,1.7750
2015-01-14,1.7501,1.7500
2015-01-15,1.6200,1.6000
2015-01-16,1.6200,1.7500
2015-01-20,1.7500,1.7500
2015-01-21,1.6000,1.7300
2015-01-22,1.6082,1.6000
2015-01-23,1.7500,1.5500
2015-01-26,1.7000,1.7500
2015-01-27,1.7100,1.7500
2015-01-28,1.7700,1.5500
2015-01-29,1.5300,1.5001
2015-01-30,1.6000,1.6000
2015-02-02,1.6000,1.7500
2015-02-03,1.5100,1.5000
2015-02-04,1.3700,1.4600
2015-02-05,1.3400,1.3800
2015-02-06,1.5800,1.4500
2015-02-09,1.5000,1.6000
2015-02-10,1.6000,1.6000
2015-02-11,1.5400,1.4100
2015-02-12,1.4100,1.4000
2015-02-13,1.5300,1.5050
2015-02-17,1.4000,1.4000
2015-02-18,1.4000,1.4000
2015-02-19,1.4000,1.3500
2015-02-20,1.4700,1.3500
2015-02-23,1.4000,1.4000
2015-02-24,1.4000,1.4000
2015-02-25,1.4600,1.4600
2015-02-26,1.4299,1.4499
2015-02-27,1.4095,1.4500
2015-03-02,1.4500,1.4000
2015-03-03,1.4000,1.4000
2015-03-04,1.3124,1.3124
2015-03-05,1.4000,1.3000
2015-03-06,1.4000,1.5400
2015-03-09,1.3100,1.5200
2015-03-10,1.5500,1.4000
2015-03-11,1.5200,1.4200
2015-03-12,1.5000,1.4800
2015-03-13,1.4900,1.4000
2015-03-16,1.4000,1.4000
2015-03-17,1.3000,1.3000
2015-03-18,1.3000,1.3000
2015-03-19,1.2600,1.2500
2015-03-20,1.2501,1.2500
2015-03-23,1.4000,1.4000
2015-03-24,1.2600,1.2962
2015-03-25,1.2600,0.9800
2015-03-26,1.0500,1.0500
2015-03-27,1.0500,1.0000
2015-03-30,1.0000,1.0000
2015-03-31,1.0100,1.1500
2015-04-01,1.0213,1.2500
2015-04-02,1.2500,1.2500
2015-04-06,1.2500,1.2500
2015-04-07,1.2500,1.2500
2015-04-08,0.7467,0.9400
2015-04-09,0.9992,0.9992
2015-04-10,1.2000,0.8100
2015-04-13,1.3000,1.3000
2015-04-14,1.3000,1.3000
2015-04-15,1.3000,1.3000
2015-04-16,1.3000,1.3000
2015-04-17,1.3000,1.3000
2015-04-20,1.0000,1.0000
2015-04-21,1.1900,0.9000
2015-04-22,0.9900,0.7300
2015-04-23,0.7300,0.7300
2015-04-24,0.9400,0.9999
2015-04-27,0.9999,0.9999
2015-04-28,0.8500,0.8400
2015-04-29,1.0090,0.9600
2015-04-30,0.9600,0.9600
2015-05-01,0.9200,1.0000
2015-05-04,1.0000,0.7500
2015-05-05,0.7800,0.7800
2015-05-06,0.8844,0.8844
2015-05-07,0.8400,0.8500
2015-05-08,0.7323,0.8000
2015-05-11,0.8000,0.8000
2015-05-12,0.8000,0.8000
2015-05-13,0.8000,0.8000
2015-05-14,0.8744,0.8745
2015-05-15,1.0000,1.0000
2015-05-18,1.0000,0.9200
2015-05-19,0.7500,0.7626
2015-05-20,0.9900,0.9900
2015-05-21,0.9900,0.9900
2015-05-22,0.9900,0.9900
2015-05-26,0.9900,0.9900
2015-05-27,0.9000,0.9000
2015-05-28,0.7500,0.7500
2015-05-29,0.7500,0.7500
2015-06-01,0.7500,0.7500
2015-06-02,0.6100,0.8000
2015-06-03,0.8301,0.8300
2015-06-04,0.8300,0.8300
2015-06-05,0.8300,0.8300
2015-06-08,0.8300,0.8300
2015-06-09,0.8300,0.8300
2015-06-10,0.8300,0.8300
2015-06-11,0.8300,0.8300
2015-06-12,0.8300,0.8300
2015-06-15,0.8300,0.8300
2015-06-16,0.8300,0.8300
2015-06-17,0.8300,0.8300
2015-06-18,0.8300,0.8300
2015-06-19,0.8100,0.8902
2015-06-22,0.8900,0.8900
2015-06-23,0.8900,0.8900
2015-06-24,0.9000,0.9000
2015-06-25,0.8900,0.8900
2015-06-26,0.8900,0.8900
2015-06-29,0.8900,0.8900
2015-06-30,0.7500,0.8900
2015-07-01,0.8900,0.8900
2015-07-02,0.8900,0.8900
2015-07-06,0.8900,0.8900
2015-07-07,0.8900,0.8900
2015-07-08,0.8800,0.6600
2015-07-09,0.8700,0.8800
2015-07-10,0.9000,0.9900
2015-07-13,0.6629,0.6629
2015-07-14,0.8950,0.9000
2015-07-15,0.9000,0.9000
2015-07-16,0.9000,0.9150
2015-07-17,0.9150,0.9150
2015-07-20,0.9064,0.9120
2015-07-21,0.9000,0.9000
2015-07-22,0.9000,0.9000
2015-07-23,0.9900,0.9900
2015-07-24,0.9100,0.9100
2015-07-27,0.9000,0.9900
2015-07-28,0.9144,0.9400
2015-07-29,0.9400,0.9400
2015-07-30,0.9400,0.9400
2015-07-31,0.9900,1.0000
2015-08-03,1.2500,1.0000
2015-08-04,1.0000,1.1000
2015-08-05,1.1230,1.1380
2015-08-06,1.1200,1.0000
2015-08-07,1.0000,1.0000
2015-08-10,1.1000,1.1228
2015-08-11,1.0000,1.1500
2015-08-12,1.0000,0.8000
2015-08-13,0.8000,0.8000
2015-08-14,0.8000,0.8000
2015-08-17,0.9000,0.9000
2015-08-18,0.9000,0.9000
2015-08-19,0.9100,0.9000
2015-08-20,0.9175,0.9000
2015-08-21,0.9000,0.7000
2015-08-24,0.7000,0.7000
2015-08-25,0.7000,0.7000
2015-08-26,0.7500,0.7500
2015-08-27,0.7500,0.7500
2015-08-28,0.7500,0.7500
2015-08-31,0.7500,0.7500
2015-09-01,0.7000,0.7000
2015-09-02,0.7000,0.7000
2015-09-03,0.7000,0.7000
2015-09-04,0.7000,0.7000
2015-09-08,0.7000,0.7000
2015-09-09,0.7000,0.7000
2015-09-10,0.7000,0.7000
2015-09-11,0.7000,0.7000
2015-09-14,0.7000,0.7000
2015-09-15,0.7000,0.7000
2015-09-16,0.7000,0.7000
2015-09-17,0.7000,0.7000
2015-09-18,0.7000,0.7000
2015-09-21,0.7000,0.7000
2015-09-22,0.7000,0.7000
2015-09-23,0.7000,0.7000
2015-09-24,0.7446,0.7446
2015-09-25,0.7446,0.7446
